ORF,Name,Allele,Strain ID,Num_cells,Num_cells_outliers,Penetrance,normal,Cluster_normal-0,Cluster_normal-1,Cluster_normal-10,Cluster_normal-2,Cluster_normal-3,Cluster_normal-4,Cluster_normal-5,Cluster_normal-6,Cluster_normal-7,Cluster_normal-8,Cluster_normal-9
YKL052C,ASK1,ask1-3,tsa1002-37C,1467,401,0.2733469665985003,1.0,0.286783042394015,0.0,0.054862842892768,0.2344139650872818,0.0249376558603491,0.0099750623441396,0.0897755610972568,0.0798004987531172,0.0698254364089775,0.0872817955112219,0.0623441396508728
YDL209C,CWC2,cwc2-1,tsa1052-37C,1803,351,0.194675540765391,1.0,0.1367521367521367,0.0,0.1566951566951566,0.2535612535612536,0.037037037037037,0.0028490028490028,0.1367521367521367,0.0341880341880341,0.037037037037037,0.1139601139601139,0.0911680911680911
YMR061W,RNA14,rna14-5001,tsa1106-37C,1821,1245,0.6836902800658978,1.0,0.2289156626506024,0.0,0.121285140562249,0.0522088353413654,0.0867469879518072,0.0112449799196787,0.0489959839357429,0.0048192771084337,0.1879518072289156,0.053012048192771,0.2048192771084337
YBR234C,ARC40,arc40-5001,tsa1070-37C,1537,537,0.3493819128171763,1.0,0.1322160148975791,0.0,0.2364990689013035,0.0726256983240223,0.0763500931098696,0.0,0.0707635009310986,0.0297951582867784,0.074487895716946,0.1471135940409683,0.1601489757914339
YMR298W,LIP1,lip1-5001,tsa1059-37C,154,119,0.7727272727272727,1.0,0.134453781512605,0.0,0.0840336134453781,0.0672268907563025,0.1008403361344537,0.042016806722689,0.0840336134453781,0.0,0.1596638655462184,0.0840336134453781,0.2436974789915966
YBR087W,RFC5,rfc5-1,tsa887-37C,742,347,0.467654986522911,1.0,0.1037463976945245,0.0,0.1037463976945245,0.3170028818443804,0.0547550432276657,0.0201729106628242,0.1037463976945245,0.0028818443804034,0.0720461095100864,0.1181556195965417,0.1037463976945245
YGL075C,MPS2,mps2-1,tsa443-37C,51,27,0.5294117647058824,1.0,0.4814814814814814,0.0,0.1481481481481481,0.1481481481481481,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0
YLR298C,YHC1,yhc1-7,tsa647-37C,286,110,0.3846153846153846,1.0,0.209090909090909,0.0,0.2727272727272727,0.1272727272727272,0.0181818181818181,0.0,0.1545454545454545,0.0,0.0727272727272727,0.1,0.0454545454545454
YOR257W,CDC31,cdc31-5,tsa152-37C,292,82,0.2808219178082192,1.0,0.3048780487804878,0.0,0.0975609756097561,0.1585365853658536,0.0609756097560975,0.0121951219512195,0.2073170731707317,0.0,0.024390243902439,0.1341463414634146,0.0
YMR308C,PSE1,pse1-34,tsa682-37C,312,59,0.1891025641025641,1.0,0.2372881355932203,0.0,0.2372881355932203,0.1186440677966101,0.0,0.0,0.3050847457627119,0.0,0.0,0.1016949152542373,0.0
