ORF,Name,Allele,Strain ID,Num_cells,Num_cells_outliers,Penetrance,normal,Cluster_normal-0,Cluster_normal-1,Cluster_normal-10,Cluster_normal-11,Cluster_normal-2,Cluster_normal-3,Cluster_normal-4,Cluster_normal-5,Cluster_normal-6,Cluster_normal-7,Cluster_normal-8,Cluster_normal-9
YJR068W,RFC2,rfc2-1,tsa342-37C,890,236,0.2651685393258427,1.0,0.0508474576271186,0.1144067796610169,0.0211864406779661,0.059322033898305,0.0423728813559322,0.1398305084745762,0.1398305084745762,0.0677966101694915,0.1186440677966101,0.0423728813559322,0.0932203389830508,0.1101694915254237
YLL036C,PRP19,prp19-1,tsa247-37C,858,207,0.2412587412587412,1.0,0.0483091787439613,0.1497584541062802,0.038647342995169,0.0483091787439613,0.0144927536231884,0.1545893719806763,0.1400966183574879,0.1400966183574879,0.1304347826086956,0.0338164251207729,0.0531400966183574,0.0483091787439613
YNL102W,POL1,pol1-ts,tsa343-37C,1733,320,0.1846508944027697,1.0,0.034375,0.09375,0.0375,0.040625,0.03125,0.128125,0.046875,0.075,0.134375,0.021875,0.05625,0.3
YNL102W,POL1,pol1-2,tsa344-37C,858,359,0.4184149184149184,1.0,0.022284122562674,0.0779944289693593,0.0445682451253481,0.0584958217270195,0.0306406685236768,0.1476323119777158,0.0278551532033426,0.0250696378830083,0.0835654596100278,0.0278551532033426,0.0501392757660167,0.403899721448468
YNL102W,POL1,pol1-13,tsa346-37C,699,259,0.3705293276108726,1.0,0.027027027027027,0.0463320463320463,0.0154440154440154,0.0424710424710424,0.0386100386100386,0.1776061776061776,0.0231660231660231,0.0656370656370656,0.0772200772200772,0.0308880308880308,0.0772200772200772,0.3783783783783784
YKL049C,CSE4,cse4-1,tsa347-37C,1641,240,0.1462522851919561,1.0,0.0375,0.1166666666666666,0.075,0.05,0.025,0.1208333333333333,0.075,0.0666666666666666,0.1041666666666666,0.0458333333333333,0.1,0.1833333333333333
YBL034C,STU1,stu1-5,tsa274-37C,1780,366,0.2056179775280898,1.0,0.0300546448087431,0.0846994535519125,0.0355191256830601,0.0491803278688524,0.0382513661202185,0.1420765027322404,0.0355191256830601,0.0710382513661202,0.1120218579234972,0.0218579234972677,0.0792349726775956,0.3005464480874317
YHR166C,CDC23,cdc23-1,tsa86-37C,612,252,0.4117647058823529,1.0,0.0476190476190476,0.0476190476190476,0.0436507936507936,0.0555555555555555,0.0277777777777777,0.123015873015873,0.0357142857142857,0.0833333333333333,0.0555555555555555,0.0158730158730158,0.0634920634920634,0.4007936507936508
YBL084C,CDC27,cdc27-2,tsa90-37C,970,178,0.1835051546391752,1.0,0.0561797752808988,0.095505617977528,0.0337078651685393,0.0730337078651685,0.0393258426966292,0.1516853932584269,0.0393258426966292,0.1348314606741573,0.1011235955056179,0.0393258426966292,0.095505617977528,0.1404494382022472
YDR054C,CDC34,cdc34-1,tsa92-37C,1305,266,0.203831417624521,1.0,0.0413533834586466,0.2030075187969924,0.0639097744360902,0.0864661654135338,0.037593984962406,0.1428571428571428,0.0601503759398496,0.0488721804511278,0.1729323308270676,0.0112781954887218,0.0676691729323308,0.0639097744360902
YKL145W,RPT1,rpt1-1,tsa190-37C,380,219,0.5763157894736842,1.0,0.0502283105022831,0.1050228310502283,0.1232876712328767,0.0593607305936073,0.0136986301369863,0.1141552511415525,0.1598173515981735,0.0593607305936073,0.0684931506849315,0.091324200913242,0.1095890410958904,0.045662100456621
YPL266W,DIM1,dim1-2,tsa96-37C,1038,213,0.2052023121387283,1.0,0.0845070422535211,0.0985915492957746,0.0,0.028169014084507,0.0187793427230046,0.1032863849765258,0.136150234741784,0.1643192488262911,0.2206572769953051,0.0328638497652582,0.0751173708920187,0.0375586854460093
YJR076C,CDC11,cdc11-4,tsa126-37C,317,111,0.3501577287066246,1.0,0.054054054054054,0.1801801801801801,0.036036036036036,0.0990990990990991,0.018018018018018,0.1441441441441441,0.0990990990990991,0.045045045045045,0.1801801801801801,0.018018018018018,0.1171171171171171,0.009009009009009
YJL194W,CDC6,cdc6-1,tsa32-37C,471,133,0.2823779193205945,1.0,0.0526315789473684,0.1203007518796992,0.0225563909774436,0.0451127819548872,0.0451127819548872,0.1278195488721804,0.0827067669172932,0.0902255639097744,0.112781954887218,0.0526315789473684,0.0676691729323308,0.1804511278195488
YDL164C,CDC9,cdc9-1-supp2,tsa33-37C,705,291,0.4127659574468085,1.0,0.0137457044673539,0.0927835051546391,0.0481099656357388,0.0446735395189003,0.0240549828178694,0.1821305841924398,0.0515463917525773,0.0790378006872852,0.1065292096219931,0.0274914089347079,0.0343642611683848,0.2955326460481099
YDL017W,CDC7,cdc7-4,tsa131-37C,1169,216,0.1847733105218135,1.0,0.0277777777777777,0.1851851851851851,0.0416666666666666,0.0601851851851851,0.0416666666666666,0.1203703703703703,0.0972222222222222,0.0787037037037037,0.1296296296296296,0.0185185185185185,0.0694444444444444,0.1296296296296296
YLR293C,GSP1,gsp1-p162l,tsa256-37C,1019,159,0.1560353287536801,1.0,0.0691823899371069,0.0943396226415094,0.0880503144654088,0.0754716981132075,0.050314465408805,0.1069182389937107,0.0754716981132075,0.1446540880503144,0.0628930817610062,0.0691823899371069,0.10062893081761,0.0628930817610062
YOR259C,RPT4,rpt4-150,tsa260-37C,956,327,0.3420502092050209,1.0,0.0152905198776758,0.2201834862385321,0.0642201834862385,0.0703363914373088,0.0275229357798165,0.1070336391437308,0.1712538226299694,0.0519877675840978,0.1131498470948012,0.0336391437308868,0.0611620795107033,0.0642201834862385
YGL130W,CEG1,ceg1-34,tsa358-37C,874,299,0.3421052631578947,1.0,0.0234113712374581,0.1906354515050167,0.1471571906354515,0.0903010033444816,0.0267558528428093,0.1137123745819397,0.1036789297658862,0.1204013377926421,0.0501672240802675,0.0702341137123745,0.040133779264214,0.0234113712374581
YOR259C,RPT4,rpt4-145,tsa263-37C,283,185,0.6537102473498233,1.0,0.0756756756756756,0.1567567567567567,0.054054054054054,0.054054054054054,0.0108108108108108,0.1135135135135135,0.1297297297297297,0.0486486486486486,0.1567567567567567,0.027027027027027,0.0594594594594594,0.1135135135135135
YOL094C,RFC4,rfc4-20,tsa171-37C,790,189,0.2392405063291139,1.0,0.0582010582010582,0.1375661375661375,0.0687830687830687,0.0529100529100529,0.0582010582010582,0.1375661375661375,0.1216931216931216,0.0687830687830687,0.0899470899470899,0.0529100529100529,0.0846560846560846,0.0687830687830687
YMR235C,RNA1,rna1-s116f,tsa172-37C,1790,385,0.2150837988826815,1.0,0.0311688311688311,0.2103896103896103,0.1116883116883116,0.0441558441558441,0.0493506493506493,0.109090909090909,0.1376623376623376,0.0961038961038961,0.0441558441558441,0.0857142857142857,0.0519480519480519,0.0285714285714285
YKL018W,SWD2,swd2-ts1,tsa173-37C,1125,180,0.16,1.0,0.0277777777777777,0.2166666666666666,0.0666666666666666,0.05,0.0722222222222222,0.1111111111111111,0.0888888888888888,0.0833333333333333,0.1388888888888889,0.05,0.0666666666666666,0.0277777777777777
YOR181W,LAS17,las17-14,tsa230-37C,745,324,0.4348993288590604,1.0,0.0401234567901234,0.1481481481481481,0.074074074074074,0.0864197530864197,0.0401234567901234,0.1080246913580246,0.1574074074074074,0.1018518518518518,0.074074074074074,0.0833333333333333,0.0339506172839506,0.0524691358024691
YDR052C,DBF4,dbf4-1,tsa161-37C,1493,254,0.1701272605492297,1.0,0.0433070866141732,0.1417322834645669,0.0551181102362204,0.0275590551181102,0.0472440944881889,0.1102362204724409,0.1023622047244094,0.1417322834645669,0.0393700787401574,0.0354330708661417,0.0984251968503937,0.1574803149606299
YDR052C,DBF4,dbf4-4,tsa164-37C,1677,308,0.1836612999403697,1.0,0.0422077922077922,0.1396103896103896,0.0746753246753246,0.0389610389610389,0.0357142857142857,0.1038961038961039,0.0616883116883116,0.0974025974025974,0.0876623376623376,0.0422077922077922,0.0811688311688311,0.1948051948051948
YDL028C,MPS1,mps1-1,tsa166-37C,845,252,0.2982248520710059,1.0,0.0515873015873015,0.1071428571428571,0.0317460317460317,0.0476190476190476,0.0317460317460317,0.119047619047619,0.0674603174603174,0.0714285714285714,0.0833333333333333,0.0515873015873015,0.0714285714285714,0.2658730158730158
YJL074C,SMC3,smc3-42,tsa71-37C,731,173,0.2366621067031463,1.0,0.0635838150289017,0.1271676300578034,0.0462427745664739,0.0520231213872832,0.0404624277456647,0.1502890173410404,0.0751445086705202,0.1098265895953757,0.0751445086705202,0.0578034682080924,0.0346820809248554,0.1676300578034682
YDL028C,MPS1,mps1-3796,tsa167-37C,1824,302,0.1655701754385964,1.0,0.0728476821192053,0.076158940397351,0.0231788079470198,0.0298013245033112,0.0695364238410596,0.162251655629139,0.0132450331125827,0.0827814569536423,0.0794701986754966,0.0165562913907284,0.0894039735099337,0.2847682119205298
YHR027C,RPN1,rpn1-821,tsa255-37C,1005,238,0.2368159203980099,1.0,0.0378151260504201,0.1722689075630252,0.1050420168067226,0.0630252100840336,0.0588235294117647,0.1218487394957983,0.0756302521008403,0.1050420168067226,0.1176470588235294,0.042016806722689,0.0462184873949579,0.0546218487394958
YDR168W,CDC37,cdc37-ts,tsa315-37C,1968,415,0.2108739837398374,1.0,0.0674698795180722,0.1951807228915662,0.0144578313253012,0.1759036144578313,0.0289156626506024,0.1253012048192771,0.0120481927710843,0.0674698795180722,0.1228915662650602,0.0072289156626506,0.1469879518072289,0.036144578313253
YFL008W,SMC1,smc1-2,tsa321-37C,1084,200,0.1845018450184501,1.0,0.07,0.11,0.045,0.04,0.075,0.11,0.06,0.04,0.15,0.035,0.145,0.12
YGR179C,OKP1,okp1-5,tsa227-37C,1183,451,0.3812341504649197,1.0,0.0332594235033259,0.0953436807095343,0.0421286031042128,0.048780487804878,0.0155210643015521,0.1396895787139689,0.106430155210643,0.1241685144124168,0.0864745011086474,0.0310421286031042,0.0532150776053215,0.2239467849223946
YHR191C,CTF8,ctf8-9,tsa323-37C,549,187,0.3406193078324226,1.0,0.0374331550802139,0.1122994652406417,0.1443850267379679,0.0748663101604278,0.0641711229946524,0.1016042780748663,0.1336898395721925,0.0641711229946524,0.0481283422459893,0.0695187165775401,0.0588235294117647,0.0909090909090909
YDL102W,POL3,cdc2-2,tsa135-37C,775,187,0.2412903225806451,1.0,0.0427807486631016,0.1229946524064171,0.0641711229946524,0.0427807486631016,0.0427807486631016,0.1497326203208556,0.0588235294117647,0.0962566844919786,0.0855614973262032,0.0160427807486631,0.0427807486631016,0.2352941176470588
YGR048W,UFD1,ufd1-2,tsa677-37C,462,93,0.2012987012987013,1.0,0.032258064516129,0.2258064516129032,0.1290322580645161,0.075268817204301,0.021505376344086,0.1612903225806451,0.032258064516129,0.1075268817204301,0.1182795698924731,0.053763440860215,0.021505376344086,0.021505376344086
YDR002W,YRB1,yrb1-51,tsa582-37C,1024,496,0.484375,1.0,0.0383064516129032,0.1370967741935483,0.1552419354838709,0.0463709677419354,0.034274193548387,0.1391129032258064,0.0806451612903225,0.0927419354838709,0.0362903225806451,0.0907258064516129,0.0524193548387096,0.0967741935483871
YDR013W,PSF1,psf1-1,tsa583-37C,539,137,0.2541743970315399,1.0,0.0583941605839416,0.145985401459854,0.1094890510948905,0.072992700729927,0.0437956204379562,0.1094890510948905,0.0291970802919708,0.0875912408759124,0.0948905109489051,0.0291970802919708,0.0364963503649635,0.1824817518248175
YDR228C,PCF11,pcf11-ts9,tsa680-37C,629,182,0.2893481717011129,1.0,0.0329670329670329,0.1263736263736263,0.2307692307692307,0.0494505494505494,0.0274725274725274,0.1098901098901098,0.0659340659340659,0.0714285714285714,0.0604395604395604,0.1318681318681318,0.0439560439560439,0.0494505494505494
YDR062W,LCB2,lcb2-1,tsa586-37C,1571,375,0.238701464035646,1.0,0.04,0.2133333333333333,0.176,0.1013333333333333,0.0373333333333333,0.144,0.0213333333333333,0.0613333333333333,0.0826666666666666,0.056,0.0453333333333333,0.0213333333333333
YGR091W,PRP31,prp31-ts,tsa400-37C,1238,237,0.1914378029079159,1.0,0.0464135021097046,0.1772151898734177,0.0843881856540084,0.0970464135021097,0.050632911392405,0.1687763713080168,0.0675105485232067,0.0632911392405063,0.1054852320675105,0.0253164556962025,0.0337552742616033,0.080168776371308
YJL203W,PRP21,prp21-ts,tsa401-37C,1278,385,0.3012519561815336,1.0,0.0545454545454545,0.1454545454545454,0.0857142857142857,0.0857142857142857,0.0233766233766233,0.122077922077922,0.0909090909090909,0.1428571428571428,0.0727272727272727,0.0831168831168831,0.0441558441558441,0.0493506493506493
YMR268C,PRP24,prp24-ts,tsa402-37C,952,158,0.1659663865546218,1.0,0.0569620253164556,0.170886075949367,0.120253164556962,0.0443037974683544,0.0189873417721519,0.1835443037974683,0.0126582278481012,0.0759493670886076,0.120253164556962,0.0696202531645569,0.0569620253164556,0.0696202531645569
YKR008W,RSC4,rsc4-2,tsa498-37C,963,164,0.1703011422637591,1.0,0.0426829268292682,0.2073170731707317,0.0853658536585365,0.0853658536585365,0.0609756097560975,0.1219512195121951,0.0853658536585365,0.0548780487804878,0.0975609756097561,0.0792682926829268,0.048780487804878,0.0304878048780487
YKL173W,SNU114,snu114-60,tsa621-37C,682,180,0.2639296187683284,1.0,0.0611111111111111,0.1388888888888889,0.1388888888888889,0.0833333333333333,0.0333333333333333,0.1833333333333333,0.0444444444444444,0.0944444444444444,0.0777777777777777,0.0444444444444444,0.0444444444444444,0.0555555555555555
YLR212C,TUB4,tub4-y445d,tsa717-37C,327,194,0.5932721712538226,1.0,0.0412371134020618,0.0257731958762886,0.0412371134020618,0.0618556701030927,0.0309278350515463,0.1030927835051546,0.1082474226804123,0.1185567010309278,0.056701030927835,0.0257731958762886,0.0515463917525773,0.3350515463917525
YKL173W,SNU114,snu114-40,tsa622-37C,895,333,0.3720670391061452,1.0,0.021021021021021,0.1201201201201201,0.1141141141141141,0.0960960960960961,0.021021021021021,0.1021021021021021,0.1021021021021021,0.1801801801801801,0.063063063063063,0.09009009009009,0.054054054054054,0.036036036036036
YPL028W,ERG10,erg10-1,tsa531-37C,807,141,0.174721189591078,1.0,0.0283687943262411,0.1276595744680851,0.0992907801418439,0.0709219858156028,0.0496453900709219,0.1134751773049645,0.0709219858156028,0.1134751773049645,0.1489361702127659,0.0425531914893617,0.0709219858156028,0.0638297872340425
YJL019W,MPS3,mps3-1,tsa437-37C,382,98,0.256544502617801,1.0,0.0204081632653061,0.1530612244897959,0.0204081632653061,0.0918367346938775,0.0,0.1530612244897959,0.2040816326530612,0.0612244897959183,0.1530612244897959,0.0408163265306122,0.0408163265306122,0.0612244897959183
YEL019C,MMS21,mms21-1,tsa533-37C,693,126,0.1818181818181818,1.0,0.0396825396825396,0.119047619047619,0.0952380952380952,0.0714285714285714,0.0555555555555555,0.119047619047619,0.0396825396825396,0.0952380952380952,0.0952380952380952,0.0555555555555555,0.1031746031746031,0.1111111111111111
YOR244W,ESA1,esa1-l254p,tsa560-37C,1153,361,0.3130962705984388,1.0,0.0304709141274238,0.2077562326869806,0.1966759002770083,0.1024930747922437,0.0332409972299169,0.1301939058171745,0.0470914127423822,0.0692520775623268,0.0554016620498614,0.0470914127423822,0.0249307479224376,0.0554016620498614
YOR204W,DED1,ded1-95,tsa561-37C,558,207,0.3709677419354839,1.0,0.0338164251207729,0.038647342995169,0.1352657004830917,0.038647342995169,0.038647342995169,0.1062801932367149,0.0579710144927536,0.1304347826086956,0.038647342995169,0.2318840579710145,0.0434782608695652,0.1062801932367149
YOR249C,APC5,apc5-ca-paps,tsa745-37C,1014,268,0.2642998027613412,1.0,0.0485074626865671,0.1231343283582089,0.0522388059701492,0.0335820895522388,0.0373134328358208,0.167910447761194,0.0485074626865671,0.0671641791044776,0.1231343283582089,0.0186567164179104,0.0261194029850746,0.2537313432835821
YOR249C,APC5,apc5-ca,tsa746-37C,1268,180,0.1419558359621451,1.0,0.05,0.1722222222222222,0.0388888888888888,0.0444444444444444,0.05,0.1222222222222222,0.05,0.1333333333333333,0.1388888888888889,0.0388888888888888,0.0444444444444444,0.1166666666666666
YGR074W,SMD1,smd1-1,tsa748-37C,366,100,0.273224043715847,1.0,0.04,0.2,0.16,0.04,0.03,0.15,0.02,0.11,0.08,0.08,0.04,0.05
YBR193C,MED8,med8-39,tsa751-37C,811,421,0.5191122071516646,1.0,0.0261282660332541,0.178147268408551,0.2422802850356294,0.0807600950118764,0.0427553444180522,0.1116389548693586,0.0498812351543943,0.0807600950118764,0.0451306413301662,0.0783847980997624,0.0356294536817102,0.0285035629453681
YDR088C,SLU7,slu7-ts1,tsa656-37C,1126,333,0.2957371225577264,1.0,0.045045045045045,0.1231231231231231,0.069069069069069,0.066066066066066,0.036036036036036,0.1411411411411411,0.048048048048048,0.093093093093093,0.075075075075075,0.036036036036036,0.081081081081081,0.1861861861861861
YDR088C,SLU7,slu7-ts2,tsa657-37C,978,392,0.4008179959100204,1.0,0.0382653061224489,0.1096938775510204,0.1224489795918367,0.0510204081632653,0.0510204081632653,0.1607142857142857,0.0408163265306122,0.096938775510204,0.0586734693877551,0.0510204081632653,0.048469387755102,0.1709183673469387
YJL104W,PAM16,pam16-3,tsa499-37C,1234,230,0.186385737439222,1.0,0.0434782608695652,0.217391304347826,0.1043478260869565,0.0956521739130434,0.0391304347826087,0.1,0.0304347826086956,0.1,0.1347826086956521,0.0695652173913043,0.0434782608695652,0.0217391304347826
YFR052W,RPN12,rpn12-1,tsa405-37C,180,106,0.5888888888888889,1.0,0.0566037735849056,0.0660377358490566,0.1037735849056603,0.1226415094339622,0.0,0.1132075471698113,0.1981132075471698,0.0283018867924528,0.0849056603773584,0.0283018867924528,0.0849056603773584,0.1132075471698113
YPL255W,BBP1,bbp1-1,tsa691-37C,509,216,0.4243614931237721,1.0,0.0601851851851851,0.0694444444444444,0.0416666666666666,0.0509259259259259,0.0277777777777777,0.1342592592592592,0.0231481481481481,0.0879629629629629,0.074074074074074,0.0416666666666666,0.037037037037037,0.3518518518518518
YDL030W,PRP9,prp9-1,tsa597-37C,1072,462,0.4309701492537313,1.0,0.0346320346320346,0.1082251082251082,0.1212121212121212,0.0844155844155844,0.0281385281385281,0.1536796536796536,0.0995670995670995,0.1385281385281385,0.0194805194805194,0.0865800865800865,0.0606060606060606,0.0649350649350649
YMR236W,TAF9,taf9-ts2,tsa730-37C,851,222,0.2608695652173913,1.0,0.0225225225225225,0.1576576576576576,0.1486486486486486,0.0765765765765765,0.0495495495495495,0.1036036036036036,0.036036036036036,0.1306306306306306,0.072072072072072,0.0855855855855855,0.0675675675675675,0.0495495495495495
YER093C,TSC11,tsc11-1,tsa658-37C,1417,426,0.3006351446718419,1.0,0.028169014084507,0.1830985915492957,0.1901408450704225,0.096244131455399,0.0375586854460093,0.1009389671361502,0.0751173708920187,0.0938967136150234,0.0586854460093896,0.0985915492957746,0.0187793427230046,0.0187793427230046
YOL069W,NUF2,nuf2-61,tsa755-37C,1590,383,0.2408805031446541,1.0,0.04177545691906,0.0835509138381201,0.0939947780678851,0.0391644908616188,0.0365535248041775,0.1096605744125326,0.0652741514360313,0.1801566579634465,0.0809399477806788,0.0365535248041775,0.0287206266318537,0.2036553524804177
