ORF,Name,Allele,Strain ID,Num_cells,Num_cells_outliers,Penetrance,normal,Cluster_normal-0,Cluster_normal-1,Cluster_normal-10,Cluster_normal-11,Cluster_normal-2,Cluster_normal-3,Cluster_normal-4,Cluster_normal-5,Cluster_normal-6,Cluster_normal-7,Cluster_normal-8,Cluster_normal-9
YDR212W,TCP1,tcp1-2,tsa448-37C,345,144,0.417391304347826,1.0,0.0833333333333333,0.1180555555555555,0.1041666666666666,0.125,0.0208333333333333,0.0625,0.0555555555555555,0.0,0.0625,0.0555555555555555,0.1388888888888889,0.1736111111111111
YGR048W,UFD1,ufd1-2,tsa677-37C,1100,199,0.1809090909090909,1.0,0.0804020100502512,0.0904522613065326,0.0804020100502512,0.1256281407035175,0.050251256281407,0.1306532663316583,0.0804020100502512,0.0100502512562814,0.0402010050251256,0.1206030150753768,0.0804020100502512,0.1105527638190954
YNR043W,MVD1,mvd1-1296,tsa828-37C,497,101,0.2032193158953722,1.0,0.3267326732673267,0.0297029702970297,0.1089108910891089,0.1188118811881188,0.0,0.0297029702970297,0.0396039603960396,0.0099009900990099,0.0198019801980198,0.0891089108910891,0.1485148514851485,0.0792079207920792
YOR260W,GCD1,gcd1-502,tsa850-37C,820,152,0.1853658536585365,1.0,0.0789473684210526,0.0921052631578947,0.0789473684210526,0.1052631578947368,0.0131578947368421,0.1052631578947368,0.0789473684210526,0.006578947368421,0.0526315789473684,0.1052631578947368,0.1447368421052631,0.1381578947368421
YLR115W,CFT2,cft2-1,tsa801-37C,945,197,0.2084656084656084,1.0,0.1421319796954314,0.1370558375634517,0.0609137055837563,0.1421319796954314,0.0913705583756345,0.0203045685279187,0.0304568527918781,0.015228426395939,0.015228426395939,0.1065989847715736,0.1522842639593908,0.0862944162436548
YPR181C,SEC23,sec23-1,tsa900-37C,808,288,0.3564356435643564,1.0,0.125,0.0972222222222222,0.0486111111111111,0.1006944444444444,0.0659722222222222,0.0277777777777777,0.0138888888888888,0.0104166666666666,0.0520833333333333,0.0520833333333333,0.3576388888888889,0.0486111111111111
YDR016C,DAD1,dad1-5005,tsa1077-37C,674,177,0.2626112759643917,1.0,0.03954802259887,0.0451977401129943,0.0225988700564971,0.2033898305084746,0.0451977401129943,0.0847457627118644,0.0282485875706214,0.0112994350282485,0.0564971751412429,0.3389830508474576,0.0508474576271186,0.0734463276836158
YDL105W,NSE4,nse4-ts4,tsa993-37C,440,129,0.2931818181818181,1.0,0.1162790697674418,0.1240310077519379,0.0775193798449612,0.1007751937984496,0.0930232558139534,0.0387596899224806,0.0852713178294573,0.0,0.0155038759689922,0.0775193798449612,0.1937984496124031,0.0775193798449612
YDL029W,ARP2,arp2-14,tsa886-37C,844,143,0.169431279620853,1.0,0.0349650349650349,0.1118881118881118,0.0489510489510489,0.1118881118881118,0.0489510489510489,0.0419580419580419,0.0489510489510489,0.0,0.0419580419580419,0.1468531468531468,0.2237762237762237,0.1398601398601398
YKL052C,ASK1,ask1-3,tsa1002-37C,1747,352,0.2014882655981683,1.0,0.002840909090909,0.0823863636363636,0.002840909090909,0.1903409090909091,0.0369318181818181,0.0767045454545454,0.0056818181818181,0.0,0.0369318181818181,0.4375,0.0113636363636363,0.1164772727272727
YKL196C,YKT6,ykt6-5001,tsa1089-37C,518,205,0.3957528957528957,1.0,0.0780487804878048,0.0780487804878048,0.0780487804878048,0.1658536585365853,0.1219512195121951,0.0097560975609756,0.0292682926829268,0.0,0.0195121951219512,0.1024390243902439,0.248780487804878,0.0682926829268292
YBR234C,ARC40,arc40-5001,tsa1070-37C,886,189,0.2133182844243792,1.0,0.1005291005291005,0.0793650793650793,0.0846560846560846,0.1269841269841269,0.0582010582010582,0.0211640211640211,0.0476190476190476,0.0,0.074074074074074,0.1269841269841269,0.1693121693121693,0.1111111111111111
YAR019C,CDC15,cdc15-1,tsa821-37C,1706,400,0.2344665885111371,1.0,0.0025,0.07,0.0025,0.1875,0.055,0.045,0.015,0.0,0.0425,0.3975,0.02,0.1625
