ORF,Name,Allele,Strain ID,Num_cells,Num_cells_outliers,Penetrance,normal,Cluster_normal-0,Cluster_normal-1,Cluster_normal-10,Cluster_normal-11,Cluster_normal-2,Cluster_normal-3,Cluster_normal-4,Cluster_normal-5,Cluster_normal-6,Cluster_normal-7,Cluster_normal-8,Cluster_normal-9
YJR076C,CDC11,cdc11-1,tsa356-37C,2393,768,0.3209360635185959,1.0,0.1145833333333333,0.1236979166666666,0.0546875,0.046875,0.08203125,0.0364583333333333,0.0533854166666666,0.17578125,0.03125,0.0651041666666666,0.0651041666666666,0.1510416666666666
YBR236C,ABD1,abd1-8,tsa357-37C,6174,918,0.1486880466472303,1.0,0.0784313725490196,0.1241830065359477,0.0272331154684095,0.0936819172113289,0.0555555555555555,0.1764705882352941,0.0827886710239651,0.0838779956427015,0.0119825708061002,0.130718954248366,0.0675381263616557,0.0675381263616557
YOR259C,RPT4,rpt4-145,tsa263-37C,2109,1113,0.5277382645803699,1.0,0.0431266846361186,0.1545372866127583,0.0431266846361186,0.0341419586702605,0.0736747529200359,0.1230907457322551,0.0377358490566037,0.0763701707097933,0.1841868823000898,0.0053908355795148,0.0260557053009883,0.1985624438454627
YLR086W,SMC4,smc4-1,tsa264-37C,3217,1534,0.4768417780540877,1.0,0.0417209908735332,0.226205997392438,0.1440677966101695,0.0717079530638852,0.0345501955671447,0.1903520208604954,0.0847457627118644,0.029986962190352,0.0286831812255541,0.0065189048239895,0.0215123859191655,0.119947848761408
YPR176C,BET2,bet2-1-supp1,tsa143-37C,8635,1084,0.1255356108859293,1.0,0.0507380073800738,0.2195571955719557,0.033210332103321,0.0562730627306273,0.03690036900369,0.1660516605166051,0.0608856088560885,0.062730627306273,0.0535055350553505,0.0821033210332103,0.0415129151291512,0.1365313653136531
YCL059C,KRR1,krr1-17,tsa325-37C,1702,368,0.2162162162162162,1.0,0.0760869565217391,0.2201086956521739,0.0407608695652173,0.029891304347826,0.0326086956521739,0.1141304347826086,0.1059782608695652,0.0733695652173913,0.0217391304347826,0.0815217391304347,0.0353260869565217,0.1684782608695652
YCL059C,KRR1,krr1-18,tsa326-37C,2750,718,0.2610909090909091,1.0,0.0362116991643454,0.2506963788300835,0.0181058495821727,0.0181058495821727,0.011142061281337,0.2353760445682451,0.0668523676880222,0.0584958217270195,0.0181058495821727,0.0417827298050139,0.0194986072423398,0.2256267409470752
YDL090C,RAM1,ram1-119,tsa327-37C,4213,1191,0.2826964158556848,1.0,0.0445004198152812,0.163727959697733,0.0377833753148614,0.0570948782535684,0.0386230058774139,0.1998320738874895,0.0327455919395466,0.051217464315701,0.0822837951301427,0.015952980688497,0.0109151973131822,0.2653232577665827
YOR122C,PFY1,pfy1-4,tsa232-37C,2436,965,0.3961412151067323,1.0,0.0601036269430051,0.2652849740932642,0.0870466321243523,0.0424870466321243,0.021761658031088,0.1637305699481865,0.0735751295336787,0.0549222797927461,0.005181347150259,0.0393782383419689,0.0279792746113989,0.1585492227979274
YJR045C,SSC1,ssc1-2,tsa328-37C,6293,1438,0.2285078658827268,1.0,0.0445062586926286,0.1787204450625869,0.0292072322670375,0.0278164116828929,0.0257301808066759,0.3664812239221141,0.0472878998609179,0.0521557719054242,0.0083449235048678,0.0521557719054242,0.0243393602225312,0.1432545201668984
YOR122C,PFY1,pfy1-13,tsa233-37C,1481,507,0.3423362592842673,1.0,0.0788954635108481,0.1715976331360946,0.0867850098619329,0.0631163708086785,0.0433925049309664,0.1380670611439842,0.1045364891518737,0.0690335305719921,0.0,0.0512820512820512,0.0433925049309664,0.1499013806706114
YPL093W,NOG1,nog1-1,tsa329-37C,1226,480,0.3915171288743883,1.0,0.0541666666666666,0.1833333333333333,0.0416666666666666,0.01875,0.0166666666666666,0.40625,0.0479166666666666,0.0583333333333333,0.0145833333333333,0.01875,0.025,0.1145833333333333
YLR459W,GAB1,gab1-3,tsa202-37C,3690,898,0.243360433604336,1.0,0.0144766146993318,0.1670378619153674,0.0902004454342984,0.05456570155902,0.0256124721603563,0.2193763919821826,0.0579064587973273,0.0534521158129175,0.0222717149220489,0.0278396436525612,0.0178173719376391,0.2494432071269487
YHR007C,ERG11,erg11-td,tsa14-37C,1723,552,0.3203714451538015,1.0,0.0326086956521739,0.3152173913043478,0.0688405797101449,0.0543478260869565,0.0380434782608695,0.0960144927536231,0.0579710144927536,0.0742753623188405,0.0380434782608695,0.0181159420289855,0.0253623188405797,0.181159420289855
YBL023C,MCM2,mcm2-1,tsa111-37C,5260,1702,0.323574144486692,1.0,0.0387779083431257,0.1022326674500587,0.0346650998824911,0.0352526439482961,0.0669800235017626,0.0475910693301997,0.0282021151586369,0.0945945945945946,0.3390129259694477,0.0188014101057579,0.0311398354876615,0.1627497062279671
YEL032W,MCM3,mcm3-1,tsa112-37C,1125,360,0.32,1.0,0.0527777777777777,0.1722222222222222,0.0416666666666666,0.0416666666666666,0.1083333333333333,0.0222222222222222,0.0472222222222222,0.1694444444444444,0.1694444444444444,0.025,0.0222222222222222,0.1277777777777777
YPL211W,NIP7,nip7-1,tsa114-37C,699,141,0.2017167381974249,1.0,0.0354609929078014,0.2836879432624113,0.0851063829787234,0.0354609929078014,0.0,0.0496453900709219,0.1347517730496454,0.0851063829787234,0.0283687943262411,0.0851063829787234,0.0354609929078014,0.1418439716312056
YMR235C,RNA1,rna1-1,tsa118-37C,9505,1846,0.1942135718043135,1.0,0.0937161430119176,0.2296858071505959,0.0585048754062838,0.0113759479956663,0.0102925243770314,0.0666305525460455,0.0790899241603467,0.0899241603466955,0.0092091007583965,0.099133261105092,0.2383531960996749,0.0140845070422535
YKR002W,PAP1,pap1-1,tsa194-37C,3916,1137,0.2903472931562819,1.0,0.040457343887423,0.1970096745822339,0.0800351802990325,0.0386983289357959,0.0369393139841688,0.2726473175021988,0.0492524186455584,0.0624450307827616,0.0184696569920844,0.0395778364116095,0.0255057167985927,0.13896218117854
YBR109C,CMD1,cmd1-1,tsa154-37C,3468,1489,0.4293540945790081,1.0,0.0436534586971121,0.1437206178643384,0.0960376091336467,0.0691739422431161,0.0604432505036937,0.0678307588985896,0.0906648757555406,0.0597716588314304,0.1598388179986568,0.0107454667562122,0.0691739422431161,0.1289456010745466
YMR094W,CTF13,ctf13-30,tsa59-37C,2457,794,0.3231583231583231,1.0,0.0289672544080604,0.1750629722921914,0.0516372795969773,0.0541561712846347,0.0755667506297229,0.079345088161209,0.0591939546599496,0.0982367758186398,0.1712846347607053,0.0201511335012594,0.0138539042821158,0.172544080604534
YNR026C,SEC12,sec12-4,tsa60-37C,1664,855,0.5138221153846154,1.0,0.0619883040935672,0.127485380116959,0.1076023391812865,0.1508771929824561,0.071345029239766,0.1637426900584795,0.0830409356725146,0.0561403508771929,0.0023391812865497,0.0409356725146198,0.0456140350877193,0.0888888888888888
YCR002C,CDC10,cdc10-1,tsa78-37C,963,355,0.3686396677050882,1.0,0.0478873239436619,0.1830985915492957,0.0591549295774647,0.0338028169014084,0.0816901408450704,0.0366197183098591,0.0788732394366197,0.1549295774647887,0.0394366197183098,0.0507042253521126,0.056338028169014,0.1774647887323943
YPR183W,DPM1,dpm1-6,tsa330-37C,5788,1951,0.3370767104353835,1.0,0.0558687852383393,0.1337775499743721,0.0563813429010763,0.0896975909789851,0.0215274218349564,0.380317785750897,0.0333162480779087,0.0348539210661199,0.0035879036391594,0.062532034853921,0.0220399794976934,0.1060994361865709
YBR060C,ORC2,orc2-3,tsa331-37C,5936,1092,0.1839622641509433,1.0,0.0393772893772893,0.1968864468864468,0.0283882783882783,0.0347985347985348,0.0347985347985348,0.1355311355311355,0.0393772893772893,0.0695970695970696,0.0989010989010989,0.0366300366300366,0.0192307692307692,0.2664835164835165
YBR156C,SLI15,sli15-3,tsa236-37C,3955,1446,0.3656131479140329,1.0,0.0401106500691562,0.136237897648686,0.2780082987551867,0.0573997233748271,0.0214384508990318,0.1230982019363762,0.1175656984785615,0.0518672199170124,0.0366528354080221,0.0172890733056708,0.0193637621023513,0.1009681881051175
YGL155W,CDC43,cdc43-2,tsa333-37C,7884,953,0.1208777270421106,1.0,0.0409233997901364,0.2329485834207764,0.0440713536201469,0.0566631689401888,0.0409233997901364,0.0766002098635886,0.074501573976915,0.0734522560335781,0.1007345225603357,0.049317943336831,0.0524658971668415,0.1573976915005246
YMR236W,TAF9,taf9-ts2,tsa730-37C,5610,1483,0.264349376114082,1.0,0.0458530006743088,0.2144302090357383,0.0654079568442346,0.0337154416722859,0.0182063385030343,0.1557653405259609,0.1449763991908294,0.0512474713418745,0.0202292650033715,0.1335131490222522,0.0256237356709372,0.0910316925151719
YKL154W,SRP102,srp102-510,tsa731-37C,3774,1023,0.2710651828298887,1.0,0.086021505376344,0.1397849462365591,0.0478983382209188,0.1896383186705767,0.0635386119257087,0.1739980449657869,0.0615835777126099,0.0351906158357771,0.0058651026392961,0.0948191593352883,0.0224828934506353,0.0791788856304985
YML098W,TAF13,taf13-2,tsa636-37C,4887,1257,0.2572130141190915,1.0,0.0214797136038186,0.3619729514717582,0.1384248210023866,0.0151153540175019,0.0095465393794749,0.0636435958631662,0.1097852028639618,0.0708035003977724,0.0294351630867144,0.0875099443118536,0.0381861575178997,0.0540970564836913
YGL093W,SPC105,spc105-15,tsa446-37C,3060,1012,0.330718954248366,1.0,0.0869565217391304,0.1383399209486166,0.033596837944664,0.0820158102766798,0.0217391304347826,0.3517786561264822,0.0474308300395256,0.0316205533596837,0.0069169960474308,0.0632411067193675,0.0326086956521739,0.1037549407114624
YBR247C,ENP1,enp1-1,tsa542-37C,2596,566,0.2180277349768875,1.0,0.1678445229681978,0.1236749116607773,0.0636042402826855,0.1042402826855123,0.0706713780918728,0.0759717314487632,0.1024734982332155,0.0795053003533568,0.0141342756183745,0.0724381625441696,0.0742049469964664,0.0512367491166077
YOR244W,ESA1,esa1-l254p,tsa560-37C,3832,1108,0.2891440501043841,1.0,0.0433212996389891,0.2978339350180505,0.0776173285198556,0.0342960288808664,0.0379061371841155,0.1110108303249097,0.0902527075812274,0.0622743682310469,0.0640794223826714,0.0523465703971119,0.0243682310469314,0.1046931407942238
YER125W,RSP5,rsp5-3,tsa465-37C,2615,485,0.1854684512428298,1.0,0.0701030927835051,0.179381443298969,0.0515463917525773,0.0515463917525773,0.045360824742268,0.1402061855670103,0.1051546391752577,0.0865979381443299,0.0432989690721649,0.0309278350515463,0.0474226804123711,0.1484536082474226
YNL006W,LST8,lst8-6,tsa466-37C,275,148,0.5381818181818182,1.0,0.1148648648648648,0.1283783783783783,0.2567567567567567,0.0337837837837837,0.0135135135135135,0.1081081081081081,0.0675675675675675,0.054054054054054,0.027027027027027,0.0,0.0337837837837837,0.1621621621621621
YNL006W,LST8,lst8-15,tsa467-37C,2749,621,0.2259003273917788,1.0,0.1594202898550724,0.1545893719806763,0.037037037037037,0.074074074074074,0.0563607085346215,0.1256038647342995,0.0772946859903381,0.109500805152979,0.0322061191626409,0.0112721417069243,0.0515297906602254,0.1111111111111111
YOR244W,ESA1,esa1-d414,tsa563-37C,6167,718,0.1164261391276147,1.0,0.0348189415041782,0.2688022284122562,0.0612813370473537,0.0445682451253481,0.0487465181058495,0.0974930362116991,0.1086350974930362,0.0849582172701949,0.0376044568245125,0.0849582172701949,0.0793871866295264,0.0487465181058495
YFR004W,RPN11,rpn11-8,tsa521-37C,371,191,0.5148247978436657,1.0,0.1413612565445026,0.1570680628272251,0.0837696335078534,0.0157068062827225,0.0157068062827225,0.1361256544502617,0.06282722513089,0.0890052356020942,0.0837696335078534,0.0157068062827225,0.0837696335078534,0.1151832460732984
YMR277W,FCP1,fcp1-1-supp3,tsa426-37C,3231,764,0.2364593005261528,1.0,0.0484293193717277,0.1112565445026178,0.0248691099476439,0.1583769633507853,0.0366492146596858,0.3272251308900523,0.037958115183246,0.0301047120418848,0.031413612565445,0.0667539267015706,0.013089005235602,0.1138743455497382
YGR245C,SDA1,sda1-2,tsa523-37C,1507,198,0.1313868613138686,1.0,0.1666666666666666,0.207070707070707,0.0252525252525252,0.0303030303030303,0.0252525252525252,0.0404040404040404,0.106060606060606,0.1464646464646464,0.0151515151515151,0.0606060606060606,0.1212121212121212,0.0555555555555555
YGR274C,TAF1,taf1-1,tsa524-37C,1879,715,0.3805215540180947,1.0,0.0489510489510489,0.2545454545454545,0.0461538461538461,0.0461538461538461,0.0377622377622377,0.2,0.1006993006993007,0.0321678321678321,0.0209790209790209,0.0573426573426573,0.0125874125874125,0.1426573426573426
YGR274C,TAF1,taf1-2,tsa525-37C,4473,887,0.1983009166107757,1.0,0.0428410372040586,0.2468996617812852,0.0574971815107102,0.0214205186020293,0.020293122886133,0.0710259301014656,0.1296505073280721,0.0698985343855693,0.0112739571589627,0.2187147688838782,0.0800450958286358,0.0304396843291995
YGL055W,OLE1,ole1-m2,tsa506-37C,613,224,0.365415986949429,1.0,0.0758928571428571,0.2276785714285714,0.0491071428571428,0.0446428571428571,0.03125,0.1026785714285714,0.1071428571428571,0.0892857142857142,0.0044642857142857,0.0714285714285714,0.0848214285714285,0.1116071428571428
YER090W,TRP2,trp2,tsa723-37C,1763,342,0.1939875212705615,1.0,0.0204678362573099,0.2777777777777778,0.0701754385964912,0.0087719298245614,0.023391812865497,0.043859649122807,0.0760233918128654,0.1345029239766081,0.043859649122807,0.0701754385964912,0.0497076023391812,0.1812865497076023
YHR069C,RRP4,rrp4-1,tsa724-37C,635,191,0.3007874015748031,1.0,0.193717277486911,0.1308900523560209,0.0523560209424083,0.1099476439790576,0.0732984293193717,0.1099476439790576,0.06282722513089,0.0732984293193717,0.0261780104712041,0.0366492146596858,0.0575916230366492,0.0732984293193717
YML069W,POB3,pob3-7,tsa629-37C,269,131,0.4869888475836431,1.0,0.0534351145038167,0.183206106870229,0.0381679389312977,0.1526717557251908,0.0687022900763358,0.3053435114503817,0.0610687022900763,0.0381679389312977,0.0,0.0305343511450381,0.015267175572519,0.0534351145038167
YNL061W,NOP2,nop2-9,tsa630-37C,648,105,0.162037037037037,1.0,0.2285714285714285,0.1714285714285714,0.019047619047619,0.0285714285714285,0.0285714285714285,0.0,0.1809523809523809,0.1619047619047619,0.0,0.0857142857142857,0.0952380952380952,0.0
YOL034W,SMC5,smc5-6,tsa727-37C,2898,404,0.1394064872325741,1.0,0.042079207920792,0.2524752475247525,0.0247524752475247,0.0742574257425742,0.0495049504950495,0.1064356435643564,0.0792079207920792,0.0816831683168316,0.0569306930693069,0.0544554455445544,0.0321782178217821,0.146039603960396
YDR021W,FAL1,fal1-1,tsa728-37C,844,286,0.3388625592417061,1.0,0.1293706293706293,0.1223776223776223,0.0209790209790209,0.0629370629370629,0.0209790209790209,0.3006993006993007,0.0909090909090909,0.0594405594405594,0.0069930069930069,0.0594405594405594,0.0454545454545454,0.0804195804195804
YFL034C-B,MOB2,mob2-22,tsa610-37C,949,287,0.3024236037934668,1.0,0.0801393728222996,0.1463414634146341,0.048780487804878,0.1184668989547038,0.073170731707317,0.1602787456445993,0.048780487804878,0.0627177700348432,0.0104529616724738,0.0209059233449477,0.0383275261324041,0.1916376306620209
YPL124W,SPC29,spc29-20,tsa706-37C,309,117,0.3786407766990291,1.0,0.1452991452991453,0.2564102564102564,0.1452991452991453,0.0,0.0,0.0,0.2136752136752136,0.1111111111111111,0.0,0.017094017094017,0.1111111111111111,0.0
YFL034C-B,MOB2,mob2-34,tsa611-37C,1385,366,0.2642599277978339,1.0,0.0956284153005464,0.2049180327868852,0.0601092896174863,0.1202185792349726,0.0437158469945355,0.0901639344262295,0.0519125683060109,0.0737704918032786,0.0081967213114754,0.0218579234972677,0.0382513661202185,0.1912568306010929
YFL034C-B,MOB2,mob2-40,tsa612-37C,1681,386,0.2296252230814991,1.0,0.0699481865284974,0.1062176165803108,0.0621761658031088,0.121761658031088,0.0673575129533678,0.1450777202072538,0.0492227979274611,0.0751295336787564,0.0103626943005181,0.044041450777202,0.0207253886010362,0.2279792746113989
YDR145W,TAF12,taf12-ts23,tsa518-37C,2454,892,0.3634881825590872,1.0,0.0784753363228699,0.210762331838565,0.0470852017937219,0.0392376681614349,0.0437219730941704,0.1838565022421524,0.0885650224215246,0.0650224215246636,0.0257847533632287,0.0762331838565022,0.0235426008968609,0.1177130044843049
YGL073W,HSF1,hsf1-848,tsa423-37C,1037,330,0.3182256509161041,1.0,0.0848484848484848,0.1666666666666666,0.0666666666666666,0.0242424242424242,0.0878787878787878,0.0181818181818181,0.0787878787878787,0.1393939393939394,0.1303030303030303,0.0121212121212121,0.0696969696969697,0.1212121212121212
YGL234W,"ADE5,7","ade5,7",tsa579-37C,815,168,0.2061349693251533,1.0,0.0297619047619047,0.3392857142857143,0.0416666666666666,0.0238095238095238,0.0059523809523809,0.0714285714285714,0.0714285714285714,0.1309523809523809,0.0476190476190476,0.0178571428571428,0.0238095238095238,0.1964285714285714
YNL138W,SRV2,srv2-ts,tsa675-37C,2181,424,0.1944062356717102,1.0,0.0400943396226415,0.1792452830188679,0.0919811320754716,0.0471698113207547,0.0188679245283018,0.2146226415094339,0.0636792452830188,0.0589622641509434,0.0188679245283018,0.0094339622641509,0.0377358490566037,0.2193396226415094
YEL002C,WBP1,wbp1-2,tsa581-37C,1157,240,0.2074330164217804,1.0,0.0416666666666666,0.2333333333333333,0.0958333333333333,0.0416666666666666,0.0291666666666666,0.1,0.0541666666666666,0.1,0.0166666666666666,0.05,0.0416666666666666,0.1958333333333333
YDR228C,PCF11,pcf11-ts10,tsa679-37C,1735,530,0.3054755043227665,1.0,0.0075471698113207,0.5415094339622641,0.1528301886792452,0.0132075471698113,0.0056603773584905,0.0094339622641509,0.1867924528301886,0.0169811320754716,0.0018867924528301,0.0150943396226415,0.030188679245283,0.0188679245283018
YOR020C,HSP10,hsp10-ts,tsa681-37C,1401,341,0.2433975731620271,1.0,0.0791788856304985,0.2111436950146627,0.0263929618768328,0.1202346041055718,0.032258064516129,0.1495601173020528,0.0586510263929618,0.0527859237536656,0.0146627565982404,0.0410557184750733,0.0381231671554252,0.1759530791788856
YNR053C,NOG2,nog2-1,tsa479-37C,2508,411,0.1638755980861244,1.0,0.1532846715328467,0.1824817518248175,0.0656934306569343,0.048661800486618,0.0413625304136253,0.0754257907542579,0.1021897810218978,0.1265206812652068,0.0218978102189781,0.0389294403892944,0.0778588807785888,0.0656934306569343
YNR003C,RPC34,rpc34-1,tsa640-37C,915,130,0.1420765027322404,1.0,0.123076923076923,0.2076923076923077,0.0538461538461538,0.0076923076923076,0.0,0.023076923076923,0.1076923076923077,0.1307692307692307,0.0076923076923076,0.1538461538461538,0.1769230769230769,0.0076923076923076
YEL034W,HYP2,hyp2-1,tsa736-37C,1696,742,0.4375,1.0,0.045822102425876,0.4501347708894879,0.0795148247978436,0.0188679245283018,0.0296495956873315,0.0053908355795148,0.1091644204851752,0.0741239892183288,0.0350404312668463,0.0336927223719676,0.022911051212938,0.0956873315363881
YEL034W,HYP2,hyp2-3,tsa737-37C,1225,388,0.316734693877551,1.0,0.0515463917525773,0.2190721649484536,0.0798969072164948,0.0438144329896907,0.0231958762886597,0.0927835051546391,0.0902061855670103,0.0618556701030927,0.018041237113402,0.0644329896907216,0.0206185567010309,0.2345360824742268
YPR110C,RPC40,rpc40-v78r,tsa642-37C,885,171,0.1932203389830508,1.0,0.023391812865497,0.2105263157894736,0.087719298245614,0.0,0.0,0.0350877192982456,0.175438596491228,0.0818713450292397,0.0116959064327485,0.0467836257309941,0.2807017543859649,0.0467836257309941
YGL137W,SEC27,sec27-1,tsa546-37C,1986,734,0.3695871097683786,1.0,0.1049046321525885,0.1280653950953678,0.0858310626702997,0.1198910081743869,0.0694822888283378,0.1975476839237057,0.0817438692098092,0.0544959128065395,0.0040871934604904,0.0217983651226158,0.0626702997275204,0.0694822888283378
YGR211W,ZPR1,zpr1-1,tsa547-37C,1853,426,0.229897463572585,1.0,0.0704225352112676,0.2018779342723004,0.0657276995305164,0.096244131455399,0.0516431924882629,0.1126760563380281,0.1056338028169014,0.0539906103286385,0.0117370892018779,0.0539906103286385,0.0046948356807511,0.1713615023474178
YFR005C,SAD1,sad1-1,tsa700-37C,1407,221,0.1570717839374555,1.0,0.0542986425339366,0.2443438914027149,0.0361990950226244,0.0814479638009049,0.0588235294117647,0.0723981900452488,0.0769230769230769,0.1538461538461538,0.0226244343891402,0.0497737556561085,0.0407239819004524,0.1085972850678733
YHR170W,NMD3,nmd3-4,tsa605-37C,1560,363,0.2326923076923077,1.0,0.0798898071625344,0.2699724517906336,0.0192837465564738,0.0550964187327823,0.0303030303030303,0.1239669421487603,0.0550964187327823,0.0661157024793388,0.0413223140495867,0.0523415977961432,0.0440771349862259,0.162534435261708
YGL112C,TAF6,taf6-ts,tsa608-37C,1301,271,0.2083013066871637,1.0,0.055350553505535,0.2435424354243542,0.051660516605166,0.059040590405904,0.070110701107011,0.1217712177121771,0.066420664206642,0.1033210332103321,0.029520295202952,0.066420664206642,0.033210332103321,0.0996309963099631
YFL034C-B,MOB2,mob2-11,tsa609-37C,660,181,0.2742424242424242,1.0,0.0718232044198895,0.1381215469613259,0.0220994475138121,0.0773480662983425,0.0773480662983425,0.0994475138121546,0.0331491712707182,0.1104972375690607,0.0165745856353591,0.0773480662983425,0.0441988950276243,0.2320441988950276
YOR151C,RPB2,rpb2-6,tsa693-37C,517,236,0.4564796905222437,1.0,0.0423728813559322,0.1313559322033898,0.0338983050847457,0.0635593220338983,0.0338983050847457,0.1694915254237288,0.0466101694915254,0.0550847457627118,0.0211864406779661,0.0084745762711864,0.0296610169491525,0.3644067796610169
YML114C,TAF8,taf8-7,tsa695-37C,5871,1676,0.285470958950775,1.0,0.0328162291169451,0.3663484486873508,0.1408114558472553,0.0113365155131264,0.006563245823389,0.0453460620525059,0.1062052505966587,0.0566825775656324,0.0077565632458233,0.1402147971360381,0.0399761336515513,0.0459427207637231
YDR228C,PCF11,pcf11-2,tsa685-37C,5900,847,0.1435593220338983,1.0,0.0425029515938606,0.2987012987012987,0.0684769775678866,0.0070838252656434,0.0035419126328217,0.1440377804014167,0.1003541912632821,0.0365997638724911,0.0023612750885478,0.1192443919716647,0.1558441558441558,0.0212514757969303
YDR228C,PCF11,pcf11-ts2,tsa686-37C,2285,534,0.2336980306345733,1.0,0.046816479400749,0.3220973782771535,0.0936329588014981,0.0,0.0,0.1104868913857678,0.1123595505617977,0.0524344569288389,0.0056179775280898,0.0805243445692883,0.1385767790262172,0.0374531835205992
YGL098W,USE1,use1-ts,tsa592-37C,1293,291,0.2250580046403712,1.0,0.0962199312714776,0.1099656357388316,0.0274914089347079,0.1683848797250859,0.1683848797250859,0.0756013745704467,0.0549828178694158,0.0721649484536082,0.0034364261168384,0.0824742268041237,0.0549828178694158,0.0859106529209622
YPL010W,RET3,ret3-1,tsa689-37C,2094,395,0.1886341929321872,1.0,0.0810126582278481,0.1113924050632911,0.050632911392405,0.1417721518987341,0.0911392405063291,0.1113924050632911,0.0278481012658227,0.070886075949367,0.0126582278481012,0.070886075949367,0.0481012658227848,0.1822784810126582
YER093C,TSC11,tsc11-1,tsa658-37C,3679,579,0.1573797227507475,1.0,0.0725388601036269,0.1848013816925734,0.0397236614853195,0.1191709844559585,0.1036269430051813,0.1381692573402418,0.0759930915371329,0.0552677029360967,0.0362694300518134,0.0276338514680483,0.0397236614853195,0.1070811744386874
YNL118C,DCP2,dcp2-7d,tsa754-37C,810,482,0.5950617283950618,1.0,0.0995850622406639,0.1327800829875518,0.0165975103734439,0.2593360995850622,0.0497925311203319,0.2655601659751037,0.0311203319502074,0.0207468879668049,0.0124481327800829,0.0124481327800829,0.0124481327800829,0.0871369294605809
YER093C,TSC11,tsc11-7,tsa659-37C,4043,1229,0.3039821914419985,1.0,0.0707892595606183,0.1952807160292921,0.2880390561432058,0.0545158665581773,0.0268510984540276,0.0553295362082994,0.1090317331163547,0.0374288039056143,0.0130187144019528,0.049633848657445,0.0244100895036615,0.0756712774613506
YBR198C,TAF5,taf5-15,tsa512-37C,1179,270,0.2290076335877862,1.0,0.0777777777777777,0.2814814814814815,0.0851851851851851,0.0814814814814814,0.0592592592592592,0.0222222222222222,0.1185185185185185,0.0851851851851851,0.0259259259259259,0.1037037037037037,0.0259259259259259,0.0333333333333333
YBR198C,TAF5,taf5-20,tsa513-37C,5662,1065,0.1880960791239844,1.0,0.0676056338028169,0.2422535211267605,0.0591549295774647,0.0366197183098591,0.0244131455399061,0.1276995305164319,0.060093896713615,0.0929577464788732,0.0253521126760563,0.1117370892018779,0.0478873239436619,0.104225352112676
YDR145W,TAF12,taf12-9,tsa514-37C,4130,1235,0.2990314769975787,1.0,0.0526315789473684,0.382995951417004,0.0955465587044534,0.0178137651821862,0.020242914979757,0.0251012145748987,0.1190283400809716,0.0817813765182186,0.031578947368421,0.0955465587044534,0.0251012145748987,0.0526315789473684
YDR145W,TAF12,taf12-w486stop,tsa515-37C,6020,1024,0.1700996677740864,1.0,0.0458984375,0.259765625,0.087890625,0.0283203125,0.02734375,0.0693359375,0.125,0.0771484375,0.025390625,0.162109375,0.05078125,0.041015625
YGL044C,RNA15,rna15-58,tsa652-37C,546,161,0.2948717948717949,1.0,0.0248447204968944,0.2670807453416149,0.1366459627329192,0.0062111801242236,0.0,0.0496894409937888,0.2608695652173913,0.062111801242236,0.0062111801242236,0.0372670807453416,0.1304347826086956,0.0186335403726708
YEL034W,HYP2,hyp2-1159-supp1,tsa749-37C,1594,195,0.1223337515683814,1.0,0.0358974358974358,0.2256410256410256,0.0512820512820512,0.082051282051282,0.0769230769230769,0.1128205128205128,0.0974358974358974,0.1025641025641025,0.041025641025641,0.0358974358974358,0.0256410256410256,0.1128205128205128
YIL118W,RHO3,rho3-1,tsa654-37C,1146,305,0.2661431064572426,1.0,0.0754098360655737,0.2032786885245901,0.0393442622950819,0.1049180327868852,0.0393442622950819,0.1475409836065573,0.0754098360655737,0.0393442622950819,0.0163934426229508,0.0295081967213114,0.0491803278688524,0.180327868852459
YEL034W,HYP2,hyp2-2,tsa750-37C,616,259,0.4204545454545454,1.0,0.081081081081081,0.2471042471042471,0.0733590733590733,0.0694980694980695,0.0386100386100386,0.0772200772200772,0.0772200772200772,0.1158301158301158,0.0038610038610038,0.054054054054054,0.1158301158301158,0.0463320463320463
YJL091C,GWT1,gwt1-20,tsa655-37C,897,354,0.3946488294314381,1.0,0.0225988700564971,0.1440677966101695,0.1525423728813559,0.0677966101694915,0.0564971751412429,0.1581920903954802,0.0875706214689265,0.0282485875706214,0.0056497175141242,0.0028248587570621,0.0225988700564971,0.2514124293785311
YML015C,TAF11,taf11-ts2,tsa645-37C,2567,728,0.2835995325282431,1.0,0.0274725274725274,0.2239010989010989,0.0989010989010989,0.0618131868131868,0.0357142857142857,0.1346153846153846,0.1057692307692307,0.0412087912087912,0.0398351648351648,0.0563186813186813,0.0219780219780219,0.1524725274725274
YER090W,TRP2,trp2,tsa646-37C,2004,321,0.1601796407185629,1.0,0.0249221183800623,0.2803738317757009,0.0498442367601246,0.0529595015576324,0.0467289719626168,0.0965732087227414,0.1059190031152648,0.087227414330218,0.0467289719626168,0.0623052959501557,0.0155763239875389,0.1308411214953271
YGL001C,ERG26,erg26-1,tsa742-37C,3639,421,0.115691123935147,1.0,0.0593824228028503,0.1852731591448931,0.0261282660332541,0.1045130641330166,0.0475059382422802,0.1306413301662707,0.0926365795724465,0.0855106888361045,0.0213776722090261,0.0831353919239905,0.0546318289786223,0.1092636579572446
YLR298C,YHC1,yhc1-7,tsa647-37C,1505,584,0.3880398671096345,1.0,0.0684931506849315,0.1061643835616438,0.0787671232876712,0.1541095890410959,0.0633561643835616,0.2054794520547945,0.0530821917808219,0.0753424657534246,0.0068493150684931,0.0410958904109589,0.0616438356164383,0.0856164383561643
